set terminal postscript enhanced color solid
set size 1.0,1.3
set hidden3d
set view 45,45
set ticslevel 0
set noborder
set xlabel 'X'
set ylabel 'Y'
splot '-' notitle with lines palette
-16.2162162162162	-81.0810810810811	0.230207734494866
-13.5135135135135	-81.0810810810811	0.256170106440865
-10.8108108108108	-81.0810810810811	0.281088412697047
-8.10810810810811	-81.0810810810811	0.303985838097531
-5.40540540540541	-81.0810810810811	0.324192853152981
-2.70270270270271	-81.0810810810811	0.341441886904957
0	-81.0810810810811	0.355744080026116
2.70270270270269	-81.0810810810811	0.367108469307947
5.40540540540539	-81.0810810810811	0.375457733369291
8.10810810810809	-81.0810810810811	0.380786817010916
10.8108108108108	-81.0810810810811	0.383326608572944
13.5135135135135	-81.0810810810811	0.383622286865086
16.2162162162162	-81.0810810810811	0.382466192971255
18.9189189189189	-81.0810810810811	0.38064620126864
21.6216216216216	-81.0810810810811	0.378773210828995
24.3243243243243	-81.0810810810811	0.377327084603178
27.027027027027	-81.0810810810811	0.376658967109387
29.7297297297297	-81.0810810810811	0.376881370950477
32.4324324324324	-81.0810810810811	0.377794154189298
35.1351351351351	-81.0810810810811	0.378798287030618
37.8378378378378	-81.0810810810811	0.378833264730676
40.5405405405405	-81.0810810810811	0.376578543529598
43.2432432432432	-81.0810810810811	0.370879170305889
45.9459459459459	-81.0810810810811	0.361039309404009
48.6486486486486	-81.0810810810811	0.346819167092558
51.3513513513514	-81.0810810810811	0.328361388942503
54.0540540540541	-81.0810810810811	0.306202696646426
56.7567567567568	-81.0810810810811	0.281220136688604
59.4594594594595	-81.0810810810811	0.254463586073133
62.1621621621622	-81.0810810810811	0.226995318489333
64.8648648648649	-81.0810810810811	0.199756113800334
67.5675675675676	-81.0810810810811	0.173487337325269
70.2702702702703	-81.0810810810811	0.148801478597541
72.972972972973	-81.0810810810811	0.126273517970164
75.6756756756757	-81.0810810810811	0.106360090896083
78.3783783783784	-81.0810810810811	0.0892548355256851
81.0810810810811	-81.0810810810811	0.074869552377311
83.7837837837838	-81.0810810810811	0.0629301511655477
86.4864864864865	-81.0810810810811	0.0530871730569448
89.1891891891892	-81.0810810810811	0.0449899517238806
91.8918918918919	-81.0810810810811	0.0383230543731866
94.5945945945946	-81.0810810810811	0.0328185139189859
97.2972972972973	-81.0810810810811	0.028255684020214

-100	-78.3783783783784	0.00987833684788907
-97.2972972972973	-78.3783783783784	0.010751620342496
-94.5945945945946	-78.3783783783784	0.0117170275120841
-91.8918918918919	-78.3783783783784	0.0127846797726618
-89.1891891891892	-78.3783783783784	0.0139653808900698
-86.4864864864865	-78.3783783783784	0.0152704306196105
-83.7837837837838	-78.3783783783784	0.0167113574699237
-81.0810810810811	-78.3783783783784	0.0182996048727704
-78.3783783783784	-78.3783783783784	0.0200462670742314
-75.6756756756757	-78.3783783783784	0.0219620608925603
-72.972972972973	-78.3783783783784	0.0240578181127024
-70.2702702702703	-78.3783783783784	0.0263458421667706
-67.5675675675676	-78.3783783783784	0.0288424211487268
-64.8648648648649	-78.3783783783784	0.0315715777589014
-62.1621621621622	-78.3783783783784	0.0345698104123564
-59.4594594594595	-78.3783783783784	0.0378913173586825
-56.7567567567568	-78.3783783783784	0.0416132243402142
-54.0540540540541	-78.3783783783784	0.0458407135185261
-51.3513513513514	-78.3783783783784	0.0507123827010264
-48.6486486486487	-78.3783783783784	0.0564060844383598
-45.945945945946	-78.3783783783784	0.0631444631905878
-43.2432432432432	-78.3783783783784	0.0711976669705616
-40.5405405405405	-78.3783783783784	0.0808797735854198
-37.8378378378378	-78.3783783783784	0.0925382891035068
-35.1351351351351	-78.3783783783784	0.106544417031087
-32.4324324324324	-78.3783783783784	0.123297921099506
-29.7297297297297	-78.3783783783784	0.143243593268819
-27.027027027027	-78.3783783783784	0.166853923170136
-24.3243243243243	-78.3783783783784	0.194516422436196
-21.6216216216216	-78.3783783783784	0.226311573293954
-18.9189189189189	-78.3783783783784	0.261736668741429
-16.2162162162162	-78.3783783783784	0.299537677126459
-13.5135135135135	-78.3783783783784	0.337894356282882
-10.8108108108108	-78.3783783783784	0.374867465680926
-8.10810810810811	-78.3783783783784	0.40867797967161
-5.40540540540541	-78.3783783783784	0.438016683733859
-2.70270270270271	-78.3783783783784	0.462619226603346
0	-78.3783783783784	0.483001709263148
2.70270270270269	-78.3783783783784	0.499359609239275
5.40540540540539	-78.3783783783784	0.511354958539763
8.10810810810809	-78.3783783783784	0.51873025699816
10.8108108108108	-78.3783783783784	0.521684623493926
13.5135135135135	-78.3783783783784	0.521162441530337
16.2162162162162	-78.3783783783784	0.518828765819802
18.9189189189189	-78.3783783783784	0.516106625420459
21.6216216216216	-78.3783783783784	0.513682313640429
24.3243243243243	-78.3783783783784	0.512156632755034
27.027027027027	-78.3783783783784	0.512143749062157
29.7297297297297	-78.3783783783784	0.513824769065443
32.4324324324324	-78.3783783783784	0.517018428533274
35.1351351351351	-78.3783783783784	0.521010156644718
37.8378378378378	-78.3783783783784	0.523973413516958
40.5405405405405	-78.3783783783784	0.523295756334982
43.2432432432432	-78.3783783783784	0.516799040901615
45.9459459459459	-78.3783783783784	0.503500907583218
48.6486486486486	-78.3783783783784	0.483222662375707
51.3513513513514	-78.3783783783784	0.456118085692216
54.0540540540541	-78.3783783783784	0.42296081460268
56.7567567567568	-78.3783783783784	0.385259348059667
59.4594594594595	-78.3783783783784	0.344864170788901
62.1621621621622	-78.3783783783784	0.303692134650649
64.8648648648649	-78.3783783783784	0.263423342334262
67.5675675675676	-78.3783783783784	0.22511402116059
70.2702702702703	-78.3783783783784	0.189474333978873
72.972972972973	-78.3783783783784	0.157395053060884
75.6756756756757	-78.3783783783784	0.129691227058941
78.3783783783784	-78.3783783783784	0.10659597132706
81.0810810810811	-78.3783783783784	0.0877665751545329
83.7837837837838	-78.3783783783784	0.0725808553848002
86.4864864864865	-78.3783783783784	0.0603735957366589
89.1891891891892	-78.3783783783784	0.0505477563618845
91.8918918918919	-78.3783783783784	0.0426075367962512
94.5945945945946	-78.3783783783784	0.0361563923697079
97.2972972972973	-78.3783783783784	0.0308828371348679

-100	-75.6756756756757	0.0105578984439923
-97.2972972972973	-75.6756756756757	0.0115207105482733
-94.5945945945946	-75.6756756756757	0.0125888368310166
-91.8918918918919	-75.6756756756757	0.0137743570789837
-89.1891891891892	-75.6756756756757	0.015090225476901
-86.4864864864865	-75.6756756756757	0.0165500308786882
-83.7837837837838	-75.6756756756757	0.0181676301746137
-81.0810810810811	-75.6756756756757	0.0199566817215756
-78.3783783783784	-75.6756756756757	0.0219301859590575
-75.6756756756757	-75.6756756756757	0.0241002673490881
-72.972972972973	-75.6756756756757	0.0264785865415384
-70.2702702702703	-75.6756756756757	0.0290778881207362
-67.5675675675676	-75.6756756756757	0.0319151553878389
-64.8648648648649	-75.6756756756757	0.0350165616523187
-62.1621621621622	-75.6756756756757	0.0384239187044238
-59.4594594594595	-75.6756756756757	0.0422019022522314
-56.7567567567568	-75.6756756756757	0.0464453795306317
-54.0540540540541	-75.6756756756757	0.051286831346736
-51.3513513513514	-75.6756756756757	0.056904706449115
-48.6486486486487	-75.6756756756757	0.0635335934650001
-45.945945945946	-75.6756756756757	0.0714754045953285
-43.2432432432432	-75.6756756756757	0.0811072777874017
-40.5405405405405	-75.6756756756757	0.0928787110774708
-37.8378378378378	-75.6756756756757	0.107293723651207
-35.1351351351351	-75.6756756756757	0.124892141580227
-32.4324324324324	-75.6756756756757	0.146268949876925
-29.7297297297297	-75.6756756756757	0.172148547902993
-27.027027027027	-75.6756756756757	0.203425981649916
-24.3243243243243	-75.6756756756757	0.241027690226688
-21.6216216216216	-75.6756756756757	0.285542516286776
-18.9189189189189	-75.6756756756757	0.336642914407221
-16.2162162162162	-75.6756756756757	0.392516125656849
-13.5135135135135	-75.6756756756757	0.450152138135727
-10.8108108108108	-75.6756756756757	0.506375752713235
-8.10810810810811	-75.6756756756757	0.557781340002844
-5.40540540540541	-75.6756756756757	0.601035739504323
-2.70270270270271	-75.6756756756757	0.635999383130918
0	-75.6756756756757	0.665310945346456
2.70270270270269	-75.6756756756757	0.689670974495136
5.40540540540539	-75.6756756756757	0.707735732924894
8.10810810810809	-75.6756756756757	0.718616886880182
10.8108108108108	-75.6756756756757	0.722091801451974
13.5135135135135	-75.6756756756757	0.719666433662455
16.2162162162162	-75.6756756756757	0.715638132882642
18.9189189189189	-75.6756756756757	0.71283609795941
21.6216216216216	-75.6756756756757	0.710821772493957
24.3243243243243	-75.6756756756757	0.710141176720321
27.027027027027	-75.6756756756757	0.712237679014766
29.7297297297297	-75.6756756756757	0.716945896868529
32.4324324324324	-75.6756756756757	0.724195934348112
35.1351351351351	-75.6756756756757	0.734022719247146
37.8378378378378	-75.6756756756757	0.743365364568551
40.5405405405405	-75.6756756756757	0.746558641222252
43.2432432432432	-75.6756756756757	0.739154546087275
45.9459459459459	-75.6756756756757	0.720383800894415
48.6486486486486	-75.6756756756757	0.690934262031359
51.3513513513514	-75.6756756756757	0.650479606043427
54.0540540540541	-75.6756756756757	0.59962900358082
56.7567567567568	-75.6756756756757	0.541054692287242
59.4594594594595	-75.6756756756757	0.478059190018561
62.1621621621622	-75.6756756756757	0.41430200425504
64.8648648648649	-75.6756756756757	0.353354738403196
67.5675675675676	-75.6756756756757	0.296586759425687
70.2702702702703	-75.6756756756757	0.244112483029429
72.972972972973	-75.6756756756757	0.197454512382119
75.6756756756757	-75.6756756756757	0.158397920594223
78.3783783783784	-75.6756756756757	0.127112665722396
81.0810810810811	-75.6756756756757	0.102552333220349
83.7837837837838	-75.6756756756757	0.0833713357151376
86.4864864864865	-75.6756756756757	0.0683579045294181
89.1891891891892	-75.6756756756757	0.0565380414372404
91.8918918918919	-75.6756756756757	0.047162338072265
94.5945945945946	-75.6756756756757	0.0396640057771484
97.2972972972973	-75.6756756756757	0.0336165430638082

-100	-72.972972972973	0.0112837749448053
-97.2972972972973	-72.972972972973	0.0123447382475416
-94.5945945945946	-72.972972972973	0.0135258276580582
-91.8918918918919	-72.972972972973	0.0148413679944242
-89.1891891891892	-72.972972972973	0.0163067868909286
-86.4864864864865	-72.972972972973	0.0179383162509052
-83.7837837837838	-72.972972972973	0.0197525117021124
-81.0810810810811	-72.972972972973	0.0217656042635847
-78.3783783783784	-72.972972972973	0.0239927969868156
-75.6756756756757	-72.972972972973	0.0264477886759199
-72.972972972973	-72.972972972973	0.0291430313838249
-70.2702702702703	-72.972972972973	0.0320914245673263
-67.5675675675676	-72.972972972973	0.0353101523968883
-64.8648648648649	-72.972972972973	0.0388270127352093
-62.1621621621622	-72.972972972973	0.0426888870045046
-59.4594594594595	-72.972972972973	0.0469713535571953
-56.7567567567568	-72.972972972973	0.0517884994018416
-54.0540540540541	-72.972972972973	0.0573030639627612
-51.3513513513514	-72.972972972973	0.0637385457289398
-48.6486486486487	-72.972972972973	0.0713952922690598
-45.945945945946	-72.972972972973	0.0806701986940254
-43.2432432432432	-72.972972972973	0.0920736728983625
-40.5405405405405	-72.972972972973	0.106229979430923
-37.8378378378378	-72.972972972973	0.123847952849249
-35.1351351351351	-72.972972972973	0.145680867586035
-32.4324324324324	-72.972972972973	0.172559992246899
-29.7297297297297	-72.972972972973	0.2055771065912
-27.027027027027	-72.972972972973	0.246269265815776
-24.3243243243243	-72.972972972973	0.296498308096779
-21.6216216216216	-72.972972972973	0.357951060173287
-18.9189189189189	-72.972972972973	0.431122034559402
-16.2162162162162	-72.972972972973	0.513601049821418
-13.5135135135135	-72.972972972973	0.600370888877177
-10.8108108108108	-72.972972972973	0.6869393397131
-8.10810810810811	-72.972972972973	0.767154658220345
-5.40540540540541	-72.972972972973	0.831124957098995
-2.70270270270271	-72.972972972973	0.878999097369533
0	-72.972972972973	0.92105099502603
2.70270270270269	-72.972972972973	0.958493156172893
5.40540540540539	-72.972972972973	0.986443368682799
8.10810810810809	-72.972972972973	1.00349699061704
10.8108108108108	-72.972972972973	1.00789069294316
13.5135135135135	-72.972972972973	1.0007066057592
16.2162162162162	-72.972972972973	0.994640920870165
18.9189189189189	-72.972972972973	0.995950483427613
21.6216216216216	-72.972972972973	0.997465432765709
24.3243243243243	-72.972972972973	0.999837318188466
27.027027027027	-72.972972972973	1.0079941129304
29.7297297297297	-72.972972972973	1.0188774229177
32.4324324324324	-72.972972972973	1.03226644280652
35.1351351351351	-72.972972972973	1.05254902857046
37.8378378378378	-72.972972972973	1.0748222343463
40.5405405405405	-72.972972972973	1.08617615338373
43.2432432432432	-72.972972972973	1.07664346722539
45.9459459459459	-72.972972972973	1.04810671297657
48.6486486486486	-72.972972972973	1.0054755672193
51.3513513513514	-72.972972972973	0.945510058763878
54.0540540540541	-72.972972972973	0.866533926571219
56.7567567567568	-72.972972972973	0.773878831217075
59.4594594594595	-72.972972972973	0.673456202252831
62.1621621621622	-72.972972972973	0.572051314017023
64.8648648648649	-72.972972972973	0.478688420070252
67.5675675675676	-72.972972972973	0.394697534724235
70.2702702702703	-72.972972972973	0.316601602150896
72.972972972973	-72.972972972973	0.247706123766722
75.6756756756757	-72.972972972973	0.192535565743836
78.3783783783784	-72.972972972973	0.150556605807568
81.0810810810811	-72.972972972973	0.118968706460588
83.7837837837838	-72.972972972973	0.0950951907883392
86.4864864864865	-72.972972972973	0.0768857508127121
89.1891891891892	-72.972972972973	0.0628474157328703
91.8918918918919	-72.972972972973	0.051904279383531
94.5945945945946	-72.972972972973	0.0432800582238725
97.2972972972973	-72.972972972973	0.036411318077477

-100	-70.2702702702703	0.0120585641757178
-97.2972972972973	-70.2702702702703	0.0132270155956948
-94.5945945945946	-70.2702702702703	0.0145321749839211
-91.8918918918919	-70.2702702702703	0.0159909128939916
-89.1891891891892	-70.2702702702703	0.0176214617949179
-86.4864864864865	-70.2702702702703	0.0194430514252634
-83.7837837837838	-70.2702702702703	0.0214753000751637
-81.0810810810811	-70.2702702702703	0.0237373596988174
-78.3783783783784	-70.2702702702703	0.0262469293681127
-75.6756756756757	-70.2702702702703	0.0290194657438907
-72.972972972973	-70.2702702702703	0.0320682223655091
-70.2702702702703	-70.2702702702703	0.0354060420183354
-67.5675675675676	-70.2702702702703	0.0390498852220476
-64.8648648648649	-70.2702702702703	0.043028643167032
-62.1621621621622	-70.2702702702703	0.0473938347155544
-59.4594594594595	-70.2702702702703	0.0522318514651676
-56.7567567567568	-70.2702702702703	0.0576764534334333
-54.0540540540541	-70.2702702702703	0.0639218054900137
-51.3513513513514	-70.2702702702703	0.071238705394563
-48.6486486486487	-70.2702702702703	0.079997617769044
-45.945945945946	-70.2702702702703	0.0906991404794593
-43.2432432432432	-70.2702702702703	0.104003774374544
-40.5405405405405	-70.2702702702703	0.120739348893504
-37.8378378378378	-70.2702702702703	0.14185909540274
-35.1351351351351	-70.2702702702703	0.168367917818877
-32.4324324324324	-70.2702702702703	0.201362674403442
-29.7297297297297	-70.2702702702703	0.24237032889411
-27.027027027027	-70.2702702702703	0.293776144411365
-24.3243243243243	-70.2702702702703	0.358786734929812
-21.6216216216216	-70.2702702702703	0.440888629875444
-18.9189189189189	-70.2702702702703	0.542413598506812
-16.2162162162162	-70.2702702702703	0.660355408699396
-13.5135135135135	-70.2702702702703	0.785874469143198
-10.8108108108108	-70.2702702702703	0.913614754971309
-8.10810810810811	-70.2702702702703	1.03483733526705
-5.40540540540541	-70.2702702702703	1.12551694833061
-2.70270270270271	-70.2702702702703	1.18627166077917
0	-70.2702702702703	1.24514736806897
2.70270270270269	-70.2702702702703	1.30154245278473
5.40540540540539	-70.2702702702703	1.3418687240525
8.10810810810809	-70.2702702702703	1.36717766886566
10.8108108108108	-70.2702702702703	1.37359423841454
13.5135135135135	-70.2702702702703	1.35760869483106
16.2162162162162	-70.2702702702703	1.35129453015792
18.9189189189189	-70.2702702702703	1.36730402227476
21.6216216216216	-70.2702702702703	1.37865136550597
